 0.1726000E+01 -0.1168335E+01 -0.8383676E+00 -0.1163620E+01 -0.9599565E+00 -0.1185088E+01 -0.2872473E+00 -0.1505887E+01 -0.2962864E+00  0.4482199E+00 -0.3412395E+00 -0.1008829E+01 -0.5251181E+00 -0.8313068E-01 -0.1429695E+01 -0.3700677E+00 -0.7100923E+00 -0.7548376E+00 -0.3882967E+00 -0.1141463E+01 -0.1962407E+01
 0.1727000E+01 -0.1168335E+01 -0.8383676E+00 -0.1163620E+01 -0.9599567E+00 -0.1185088E+01 -0.2872469E+00 -0.1505887E+01 -0.2962860E+00  0.4482209E+00 -0.3412392E+00 -0.1008830E+01 -0.5251179E+00 -0.8313015E-01 -0.1429696E+01 -0.3700674E+00 -0.7100923E+00 -0.7548376E+00 -0.3882964E+00 -0.1141463E+01 -0.1962407E+01
 0.1728000E+01 -0.1168335E+01 -0.8383677E+00 -0.1163621E+01 -0.9599569E+00 -0.1185089E+01 -0.2872466E+00 -0.1505888E+01 -0.2962857E+00  0.4482218E+00 -0.3412389E+00 -0.1008830E+01 -0.5251178E+00 -0.8312962E-01 -0.1429696E+01 -0.3700670E+00 -0.7100922E+00 -0.7548376E+00 -0.3882961E+00 -0.1141464E+01 -0.1962408E+01
 0.1729000E+01 -0.1168336E+01 -0.8383678E+00 -0.1163621E+01 -0.9599570E+00 -0.1185089E+01 -0.2872462E+00 -0.1505888E+01 -0.2962853E+00  0.4482228E+00 -0.3412385E+00 -0.1008830E+01 -0.5251176E+00 -0.8312910E-01 -0.1429697E+01 -0.3700667E+00 -0.7100922E+00 -0.7548376E+00 -0.3882958E+00 -0.1141464E+01 -0.1962409E+01
 0.1730000E+01 -0.1168336E+01 -0.8383678E+00 -0.1163621E+01 -0.9599572E+00 -0.1185089E+01 -0.2872458E+00 -0.1505889E+01 -0.2962850E+00  0.4482237E+00 -0.3412382E+00 -0.1008830E+01 -0.5251174E+00 -0.8312857E-01 -0.1429697E+01 -0.3700665E+00 -0.7100922E+00 -0.7548376E+00 -0.3882955E+00 -0.1141464E+01 -0.1962410E+01
 0.1731000E+01 -0.1168336E+01 -0.8383679E+00 -0.1163621E+01 -0.9599574E+00 -0.1185090E+01 -0.2872455E+00 -0.1505890E+01 -0.2962846E+00  0.4482246E+00 -0.3412379E+00 -0.1008830E+01 -0.5251172E+00 -0.8312806E-01 -0.1429698E+01 -0.3700662E+00 -0.7100921E+00 -0.7548376E+00 -0.3882952E+00 -0.1141465E+01 -0.1962411E+01
 0.1732000E+01 -0.1168337E+01 -0.8383680E+00 -0.1163622E+01 -0.9599575E+00 -0.1185090E+01 -0.2872451E+00 -0.1505890E+01 -0.2962843E+00  0.4482256E+00 -0.3412376E+00 -0.1008831E+01 -0.5251171E+00 -0.8312754E-01 -0.1429698E+01 -0.3700659E+00 -0.7100921E+00 -0.7548376E+00 -0.3882950E+00 -0.1141465E+01 -0.1962412E+01
 0.1733000E+01 -0.1168337E+01 -0.8383681E+00 -0.1163622E+01 -0.9599577E+00 -0.1185090E+01 -0.2872448E+00 -0.1505891E+01 -0.2962839E+00  0.4482265E+00 -0.3412373E+00 -0.1008831E+01 -0.5251169E+00 -0.8312702E-01 -0.1429699E+01 -0.3700656E+00 -0.7100921E+00 -0.7548376E+00 -0.3882947E+00 -0.1141465E+01 -0.1962413E+01
 0.1734000E+01 -0.1168337E+01 -0.8383681E+00 -0.1163622E+01 -0.9599578E+00 -0.1185091E+01 -0.2872444E+00 -0.1505891E+01 -0.2962836E+00  0.4482274E+00 -0.3412370E+00 -0.1008831E+01 -0.5251167E+00 -0.8312651E-01 -0.1429700E+01 -0.3700653E+00 -0.7100920E+00 -0.7548376E+00 -0.3882944E+00 -0.1141465E+01 -0.1962414E+01
 0.1735000E+01 -0.1168338E+01 -0.8383682E+00 -0.1163623E+01 -0.9599580E+00 -0.1185091E+01 -0.2872441E+00 -0.1505892E+01 -0.2962832E+00  0.4482283E+00 -0.3412367E+00 -0.1008831E+01 -0.5251165E+00 -0.8312600E-01 -0.1429700E+01 -0.3700650E+00 -0.7100920E+00 -0.7548376E+00 -0.3882941E+00 -0.1141466E+01 -0.1962415E+01
 0.1736000E+01 -0.1168338E+01 -0.8383683E+00 -0.1163623E+01 -0.9599582E+00 -0.1185091E+01 -0.2872437E+00 -0.1505892E+01 -0.2962829E+00  0.4482292E+00 -0.3412363E+00 -0.1008831E+01 -0.5251164E+00 -0.8312550E-01 -0.1429701E+01 -0.3700647E+00 -0.7100920E+00 -0.7548376E+00 -0.3882939E+00 -0.1141466E+01 -0.1962416E+01
 0.1737000E+01 -0.1168338E+01 -0.8383683E+00 -0.1163623E+01 -0.9599583E+00 -0.1185092E+01 -0.2872434E+00 -0.1505893E+01 -0.2962825E+00  0.4482301E+00 -0.3412360E+00 -0.1008832E+01 -0.5251162E+00 -0.8312500E-01 -0.1429701E+01 -0.3700644E+00 -0.7100919E+00 -0.7548376E+00 -0.3882936E+00 -0.1141466E+01 -0.1962417E+01
 0.1738000E+01 -0.1168339E+01 -0.8383684E+00 -0.1163624E+01 -0.9599585E+00 -0.1185092E+01 -0.2872430E+00 -0.1505894E+01 -0.2962822E+00  0.4482310E+00 -0.3412357E+00 -0.1008832E+01 -0.5251160E+00 -0.8312450E-01 -0.1429702E+01 -0.3700641E+00 -0.7100919E+00 -0.7548376E+00 -0.3882933E+00 -0.1141467E+01 -0.1962418E+01
 0.1739000E+01 -0.1168339E+01 -0.8383685E+00 -0.1163624E+01 -0.9599586E+00 -0.1185092E+01 -0.2872427E+00 -0.1505894E+01 -0.2962818E+00  0.4482319E+00 -0.3412354E+00 -0.1008832E+01 -0.5251159E+00 -0.8312400E-01 -0.1429702E+01 -0.3700638E+00 -0.7100919E+00 -0.7548376E+00 -0.3882930E+00 -0.1141467E+01 -0.1962419E+01
 0.1740000E+01 -0.1168339E+01 -0.8383685E+00 -0.1163624E+01 -0.9599588E+00 -0.1185093E+01 -0.2872423E+00 -0.1505895E+01 -0.2962815E+00  0.4482328E+00 -0.3412351E+00 -0.1008832E+01 -0.5251157E+00 -0.8312350E-01 -0.1429703E+01 -0.3700636E+00 -0.7100919E+00 -0.7548376E+00 -0.3882928E+00 -0.1141467E+01 -0.1962420E+01
 0.1741000E+01 -0.1168340E+01 -0.8383686E+00 -0.1163625E+01 -0.9599589E+00 -0.1185093E+01 -0.2872420E+00 -0.1505895E+01 -0.2962812E+00  0.4482337E+00 -0.3412348E+00 -0.1008832E+01 -0.5251155E+00 -0.8312301E-01 -0.1429703E+01 -0.3700633E+00 -0.7100918E+00 -0.7548376E+00 -0.3882925E+00 -0.1141468E+01 -0.1962420E+01
 0.1742000E+01 -0.1168340E+01 -0.8383687E+00 -0.1163625E+01 -0.9599591E+00 -0.1185093E+01 -0.2872416E+00 -0.1505896E+01 -0.2962808E+00  0.4482346E+00 -0.3412345E+00 -0.1008833E+01 -0.5251154E+00 -0.8312252E-01 -0.1429704E+01 -0.3700630E+00 -0.7100918E+00 -0.7548377E+00 -0.3882922E+00 -0.1141468E+01 -0.1962421E+01
 0.1743000E+01 -0.1168340E+01 -0.8383687E+00 -0.1163625E+01 -0.9599592E+00 -0.1185094E+01 -0.2872413E+00 -0.1505896E+01 -0.2962805E+00  0.4482355E+00 -0.3412342E+00 -0.1008833E+01 -0.5251152E+00 -0.8312204E-01 -0.1429704E+01 -0.3700627E+00 -0.7100918E+00 -0.7548377E+00 -0.3882920E+00 -0.1141468E+01 -0.1962422E+01
 0.1744000E+01 -0.1168341E+01 -0.8383688E+00 -0.1163626E+01 -0.9599594E+00 -0.1185094E+01 -0.2872410E+00 -0.1505897E+01 -0.2962802E+00  0.4482363E+00 -0.3412339E+00 -0.1008833E+01 -0.5251150E+00 -0.8312155E-01 -0.1429705E+01 -0.3700625E+00 -0.7100917E+00 -0.7548377E+00 -0.3882917E+00 -0.1141468E+01 -0.1962423E+01
 0.1745000E+01 -0.1168341E+01 -0.8383688E+00 -0.1163626E+01 -0.9599596E+00 -0.1185094E+01 -0.2872406E+00 -0.1505897E+01 -0.2962799E+00  0.4482372E+00 -0.3412336E+00 -0.1008833E+01 -0.5251149E+00 -0.8312107E-01 -0.1429705E+01 -0.3700622E+00 -0.7100917E+00 -0.7548377E+00 -0.3882915E+00 -0.1141469E+01 -0.1962424E+01
 0.1746000E+01 -0.1168341E+01 -0.8383689E+00 -0.1163626E+01 -0.9599597E+00 -0.1185095E+01 -0.2872403E+00 -0.1505898E+01 -0.2962795E+00  0.4482380E+00 -0.3412333E+00 -0.1008833E+01 -0.5251147E+00 -0.8312059E-01 -0.1429706E+01 -0.3700619E+00 -0.7100917E+00 -0.7548377E+00 -0.3882912E+00 -0.1141469E+01 -0.1962425E+01
 0.1747000E+01 -0.1168341E+01 -0.8383690E+00 -0.1163626E+01 -0.9599599E+00 -0.1185095E+01 -0.2872400E+00 -0.1505899E+01 -0.2962792E+00  0.4482389E+00 -0.3412330E+00 -0.1008833E+01 -0.5251146E+00 -0.8312012E-01 -0.1429706E+01 -0.3700616E+00 -0.7100917E+00 -0.7548377E+00 -0.3882909E+00 -0.1141469E+01 -0.1962426E+01
 0.1748000E+01 -0.1168342E+01 -0.8383690E+00 -0.1163627E+01 -0.9599600E+00 -0.1185095E+01 -0.2872396E+00 -0.1505899E+01 -0.2962789E+00  0.4482398E+00 -0.3412328E+00 -0.1008834E+01 -0.5251144E+00 -0.8311964E-01 -0.1429707E+01 -0.3700614E+00 -0.7100916E+00 -0.7548377E+00 -0.3882907E+00 -0.1141470E+01 -0.1962427E+01
 0.1749000E+01 -0.1168342E+01 -0.8383691E+00 -0.1163627E+01 -0.9599601E+00 -0.1185095E+01 -0.2872393E+00 -0.1505900E+01 -0.2962786E+00  0.4482406E+00 -0.3412325E+00 -0.1008834E+01 -0.5251142E+00 -0.8311917E-01 -0.1429707E+01 -0.3700611E+00 -0.7100916E+00 -0.7548377E+00 -0.3882904E+00 -0.1141470E+01 -0.1962427E+01
 0.1750000E+01 -0.1168342E+01 -0.8383692E+00 -0.1163627E+01 -0.9599603E+00 -0.1185096E+01 -0.2872390E+00 -0.1505900E+01 -0.2962782E+00  0.4482414E+00 -0.3412322E+00 -0.1008834E+01 -0.5251141E+00 -0.8311870E-01 -0.1429707E+01 -0.3700608E+00 -0.7100916E+00 -0.7548377E+00 -0.3882902E+00 -0.1141470E+01 -0.1962428E+01
 0.1751000E+01 -0.1168343E+01 -0.8383692E+00 -0.1163628E+01 -0.9599604E+00 -0.1185096E+01 -0.2872387E+00 -0.1505901E+01 -0.2962779E+00  0.4482423E+00 -0.3412319E+00 -0.1008834E+01 -0.5251139E+00 -0.8311824E-01 -0.1429708E+01 -0.3700606E+00 -0.7100915E+00 -0.7548377E+00 -0.3882899E+00 -0.1141470E+01 -0.1962429E+01
 0.1752000E+01 -0.1168343E+01 -0.8383693E+00 -0.1163628E+01 -0.9599606E+00 -0.1185096E+01 -0.2872383E+00 -0.1505901E+01 -0.2962776E+00  0.4482431E+00 -0.3412316E+00 -0.1008834E+01 -0.5251138E+00 -0.8311777E-01 -0.1429708E+01 -0.3700603E+00 -0.7100915E+00 -0.7548377E+00 -0.3882897E+00 -0.1141471E+01 -0.1962430E+01
 0.1753000E+01 -0.1168343E+01 -0.8383693E+00 -0.1163628E+01 -0.9599607E+00 -0.1185097E+01 -0.2872380E+00 -0.1505902E+01 -0.2962773E+00  0.4482439E+00 -0.3412313E+00 -0.1008835E+01 -0.5251136E+00 -0.8311731E-01 -0.1429709E+01 -0.3700600E+00 -0.7100915E+00 -0.7548377E+00 -0.3882894E+00 -0.1141471E+01 -0.1962431E+01
 0.1754000E+01 -0.1168343E+01 -0.8383694E+00 -0.1163628E+01 -0.9599609E+00 -0.1185097E+01 -0.2872377E+00 -0.1505902E+01 -0.2962770E+00  0.4482448E+00 -0.3412310E+00 -0.1008835E+01 -0.5251135E+00 -0.8311686E-01 -0.1429709E+01 -0.3700598E+00 -0.7100915E+00 -0.7548377E+00 -0.3882892E+00 -0.1141471E+01 -0.1962432E+01
 0.1755000E+01 -0.1168344E+01 -0.8383695E+00 -0.1163629E+01 -0.9599610E+00 -0.1185097E+01 -0.2872374E+00 -0.1505903E+01 -0.2962767E+00  0.4482456E+00 -0.3412308E+00 -0.1008835E+01 -0.5251133E+00 -0.8311640E-01 -0.1429710E+01 -0.3700595E+00 -0.7100914E+00 -0.7548377E+00 -0.3882889E+00 -0.1141471E+01 -0.1962432E+01
 0.1756000E+01 -0.1168344E+01 -0.8383695E+00 -0.1163629E+01 -0.9599612E+00 -0.1185098E+01 -0.2872371E+00 -0.1505903E+01 -0.2962764E+00  0.4482464E+00 -0.3412305E+00 -0.1008835E+01 -0.5251132E+00 -0.8311595E-01 -0.1429710E+01 -0.3700593E+00 -0.7100914E+00 -0.7548377E+00 -0.3882887E+00 -0.1141472E+01 -0.1962433E+01
 0.1757000E+01 -0.1168344E+01 -0.8383696E+00 -0.1163629E+01 -0.9599613E+00 -0.1185098E+01 -0.2872368E+00 -0.1505904E+01 -0.2962761E+00  0.4482472E+00 -0.3412302E+00 -0.1008835E+01 -0.5251130E+00 -0.8311550E-01 -0.1429711E+01 -0.3700590E+00 -0.7100914E+00 -0.7548377E+00 -0.3882884E+00 -0.1141472E+01 -0.1962434E+01
 0.1758000E+01 -0.1168345E+01 -0.8383696E+00 -0.1163630E+01 -0.9599614E+00 -0.1185098E+01 -0.2872365E+00 -0.1505904E+01 -0.2962758E+00  0.4482480E+00 -0.3412299E+00 -0.1008835E+01 -0.5251128E+00 -0.8311505E-01 -0.1429711E+01 -0.3700587E+00 -0.7100914E+00 -0.7548377E+00 -0.3882882E+00 -0.1141472E+01 -0.1962435E+01
 0.1759000E+01 -0.1168345E+01 -0.8383697E+00 -0.1163630E+01 -0.9599616E+00 -0.1185098E+01 -0.2872361E+00 -0.1505905E+01 -0.2962755E+00  0.4482488E+00 -0.3412297E+00 -0.1008836E+01 -0.5251127E+00 -0.8311460E-01 -0.1429712E+01 -0.3700585E+00 -0.7100913E+00 -0.7548377E+00 -0.3882880E+00 -0.1141472E+01 -0.1962436E+01
 0.1760000E+01 -0.1168345E+01 -0.8383698E+00 -0.1163630E+01 -0.9599617E+00 -0.1185099E+01 -0.2872358E+00 -0.1505905E+01 -0.2962752E+00  0.4482496E+00 -0.3412294E+00 -0.1008836E+01 -0.5251125E+00 -0.8311416E-01 -0.1429712E+01 -0.3700582E+00 -0.7100913E+00 -0.7548377E+00 -0.3882877E+00 -0.1141473E+01 -0.1962437E+01
 0.1761000E+01 -0.1168345E+01 -0.8383698E+00 -0.1163630E+01 -0.9599619E+00 -0.1185099E+01 -0.2872355E+00 -0.1505906E+01 -0.2962749E+00  0.4482504E+00 -0.3412291E+00 -0.1008836E+01 -0.5251124E+00 -0.8311372E-01 -0.1429713E+01 -0.3700580E+00 -0.7100913E+00 -0.7548377E+00 -0.3882875E+00 -0.1141473E+01 -0.1962437E+01
 0.1762000E+01 -0.1168346E+01 -0.8383699E+00 -0.1163631E+01 -0.9599620E+00 -0.1185099E+01 -0.2872352E+00 -0.1505906E+01 -0.2962746E+00  0.4482512E+00 -0.3412289E+00 -0.1008836E+01 -0.5251123E+00 -0.8311328E-01 -0.1429713E+01 -0.3700577E+00 -0.7100912E+00 -0.7548377E+00 -0.3882872E+00 -0.1141473E+01 -0.1962438E+01
 0.1763000E+01 -0.1168346E+01 -0.8383699E+00 -0.1163631E+01 -0.9599621E+00 -0.1185100E+01 -0.2872349E+00 -0.1505907E+01 -0.2962743E+00  0.4482520E+00 -0.3412286E+00 -0.1008836E+01 -0.5251121E+00 -0.8311285E-01 -0.1429713E+01 -0.3700575E+00 -0.7100912E+00 -0.7548377E+00 -0.3882870E+00 -0.1141474E+01 -0.1962439E+01
 0.1764000E+01 -0.1168346E+01 -0.8383700E+00 -0.1163631E+01 -0.9599623E+00 -0.1185100E+01 -0.2872346E+00 -0.1505907E+01 -0.2962740E+00  0.4482527E+00 -0.3412283E+00 -0.1008836E+01 -0.5251120E+00 -0.8311241E-01 -0.1429714E+01 -0.3700572E+00 -0.7100912E+00 -0.7548377E+00 -0.3882868E+00 -0.1141474E+01 -0.1962440E+01
 0.1765000E+01 -0.1168347E+01 -0.8383700E+00 -0.1163631E+01 -0.9599624E+00 -0.1185100E+01 -0.2872343E+00 -0.1505908E+01 -0.2962737E+00  0.4482535E+00 -0.3412281E+00 -0.1008837E+01 -0.5251118E+00 -0.8311198E-01 -0.1429714E+01 -0.3700570E+00 -0.7100912E+00 -0.7548377E+00 -0.3882865E+00 -0.1141474E+01 -0.1962441E+01
 0.1766000E+01 -0.1168347E+01 -0.8383701E+00 -0.1163632E+01 -0.9599625E+00 -0.1185100E+01 -0.2872340E+00 -0.1505908E+01 -0.2962734E+00  0.4482543E+00 -0.3412278E+00 -0.1008837E+01 -0.5251117E+00 -0.8311156E-01 -0.1429715E+01 -0.3700568E+00 -0.7100911E+00 -0.7548377E+00 -0.3882863E+00 -0.1141474E+01 -0.1962441E+01
 0.1767000E+01 -0.1168347E+01 -0.8383702E+00 -0.1163632E+01 -0.9599627E+00 -0.1185101E+01 -0.2872337E+00 -0.1505909E+01 -0.2962731E+00  0.4482550E+00 -0.3412275E+00 -0.1008837E+01 -0.5251115E+00 -0.8311113E-01 -0.1429715E+01 -0.3700565E+00 -0.7100911E+00 -0.7548377E+00 -0.3882861E+00 -0.1141475E+01 -0.1962442E+01
 0.1768000E+01 -0.1168347E+01 -0.8383702E+00 -0.1163632E+01 -0.9599628E+00 -0.1185101E+01 -0.2872334E+00 -0.1505909E+01 -0.2962728E+00  0.4482558E+00 -0.3412273E+00 -0.1008837E+01 -0.5251114E+00 -0.8311071E-01 -0.1429716E+01 -0.3700563E+00 -0.7100911E+00 -0.7548377E+00 -0.3882858E+00 -0.1141475E+01 -0.1962443E+01
 0.1769000E+01 -0.1168348E+01 -0.8383703E+00 -0.1163633E+01 -0.9599629E+00 -0.1185101E+01 -0.2872331E+00 -0.1505910E+01 -0.2962725E+00  0.4482566E+00 -0.3412270E+00 -0.1008837E+01 -0.5251112E+00 -0.8311028E-01 -0.1429716E+01 -0.3700560E+00 -0.7100911E+00 -0.7548377E+00 -0.3882856E+00 -0.1141475E+01 -0.1962444E+01
 0.1770000E+01 -0.1168348E+01 -0.8383703E+00 -0.1163633E+01 -0.9599631E+00 -0.1185102E+01 -0.2872329E+00 -0.1505910E+01 -0.2962722E+00  0.4482573E+00 -0.3412268E+00 -0.1008837E+01 -0.5251111E+00 -0.8310987E-01 -0.1429716E+01 -0.3700558E+00 -0.7100910E+00 -0.7548377E+00 -0.3882854E+00 -0.1141475E+01 -0.1962444E+01
 0.1771000E+01 -0.1168348E+01 -0.8383704E+00 -0.1163633E+01 -0.9599632E+00 -0.1185102E+01 -0.2872326E+00 -0.1505911E+01 -0.2962719E+00  0.4482581E+00 -0.3412265E+00 -0.1008838E+01 -0.5251110E+00 -0.8310945E-01 -0.1429717E+01 -0.3700556E+00 -0.7100910E+00 -0.7548377E+00 -0.3882852E+00 -0.1141476E+01 -0.1962445E+01
 0.1772000E+01 -0.1168348E+01 -0.8383704E+00 -0.1163633E+01 -0.9599633E+00 -0.1185102E+01 -0.2872323E+00 -0.1505911E+01 -0.2962717E+00  0.4482588E+00 -0.3412263E+00 -0.1008838E+01 -0.5251108E+00 -0.8310903E-01 -0.1429717E+01 -0.3700553E+00 -0.7100910E+00 -0.7548377E+00 -0.3882849E+00 -0.1141476E+01 -0.1962446E+01
 0.1773000E+01 -0.1168349E+01 -0.8383705E+00 -0.1163634E+01 -0.9599635E+00 -0.1185102E+01 -0.2872320E+00 -0.1505912E+01 -0.2962714E+00  0.4482596E+00 -0.3412260E+00 -0.1008838E+01 -0.5251107E+00 -0.8310862E-01 -0.1429718E+01 -0.3700551E+00 -0.7100910E+00 -0.7548378E+00 -0.3882847E+00 -0.1141476E+01 -0.1962447E+01
 0.1774000E+01 -0.1168349E+01 -0.8383705E+00 -0.1163634E+01 -0.9599636E+00 -0.1185103E+01 -0.2872317E+00 -0.1505912E+01 -0.2962711E+00  0.4482603E+00 -0.3412257E+00 -0.1008838E+01 -0.5251105E+00 -0.8310821E-01 -0.1429718E+01 -0.3700549E+00 -0.7100909E+00 -0.7548378E+00 -0.3882845E+00 -0.1141476E+01 -0.1962447E+01
 0.1775000E+01 -0.1168349E+01 -0.8383706E+00 -0.1163634E+01 -0.9599637E+00 -0.1185103E+01 -0.2872314E+00 -0.1505912E+01 -0.2962708E+00  0.4482610E+00 -0.3412255E+00 -0.1008838E+01 -0.5251104E+00 -0.8310781E-01 -0.1429719E+01 -0.3700546E+00 -0.7100909E+00 -0.7548378E+00 -0.3882843E+00 -0.1141476E+01 -0.1962448E+01
 0.1776000E+01 -0.1168349E+01 -0.8383707E+00 -0.1163634E+01 -0.9599639E+00 -0.1185103E+01 -0.2872311E+00 -0.1505913E+01 -0.2962705E+00  0.4482617E+00 -0.3412253E+00 -0.1008838E+01 -0.5251103E+00 -0.8310740E-01 -0.1429719E+01 -0.3700544E+00 -0.7100909E+00 -0.7548378E+00 -0.3882840E+00 -0.1141477E+01 -0.1962449E+01
 0.1777000E+01 -0.1168350E+01 -0.8383707E+00 -0.1163635E+01 -0.9599640E+00 -0.1185103E+01 -0.2872309E+00 -0.1505913E+01 -0.2962703E+00  0.4482625E+00 -0.3412250E+00 -0.1008839E+01 -0.5251101E+00 -0.8310700E-01 -0.1429719E+01 -0.3700542E+00 -0.7100909E+00 -0.7548378E+00 -0.3882838E+00 -0.1141477E+01 -0.1962450E+01
 0.1778000E+01 -0.1168350E+01 -0.8383708E+00 -0.1163635E+01 -0.9599641E+00 -0.1185104E+01 -0.2872306E+00 -0.1505914E+01 -0.2962700E+00  0.4482632E+00 -0.3412248E+00 -0.1008839E+01 -0.5251100E+00 -0.8310660E-01 -0.1429720E+01 -0.3700539E+00 -0.7100908E+00 -0.7548378E+00 -0.3882836E+00 -0.1141477E+01 -0.1962450E+01
 0.1779000E+01 -0.1168350E+01 -0.8383708E+00 -0.1163635E+01 -0.9599642E+00 -0.1185104E+01 -0.2872303E+00 -0.1505914E+01 -0.2962697E+00  0.4482639E+00 -0.3412245E+00 -0.1008839E+01 -0.5251099E+00 -0.8310620E-01 -0.1429720E+01 -0.3700537E+00 -0.7100908E+00 -0.7548378E+00 -0.3882834E+00 -0.1141477E+01 -0.1962451E+01
 0.1780000E+01 -0.1168350E+01 -0.8383709E+00 -0.1163635E+01 -0.9599644E+00 -0.1185104E+01 -0.2872300E+00 -0.1505915E+01 -0.2962695E+00  0.4482646E+00 -0.3412243E+00 -0.1008839E+01 -0.5251097E+00 -0.8310580E-01 -0.1429721E+01 -0.3700535E+00 -0.7100908E+00 -0.7548378E+00 -0.3882832E+00 -0.1141478E+01 -0.1962452E+01
 0.1781000E+01 -0.1168351E+01 -0.8383709E+00 -0.1163636E+01 -0.9599645E+00 -0.1185104E+01 -0.2872298E+00 -0.1505915E+01 -0.2962692E+00  0.4482653E+00 -0.3412240E+00 -0.1008839E+01 -0.5251096E+00 -0.8310541E-01 -0.1429721E+01 -0.3700533E+00 -0.7100908E+00 -0.7548378E+00 -0.3882830E+00 -0.1141478E+01 -0.1962452E+01
 0.1782000E+01 -0.1168351E+01 -0.8383710E+00 -0.1163636E+01 -0.9599646E+00 -0.1185105E+01 -0.2872295E+00 -0.1505916E+01 -0.2962689E+00  0.4482660E+00 -0.3412238E+00 -0.1008839E+01 -0.5251095E+00 -0.8310502E-01 -0.1429721E+01 -0.3700530E+00 -0.7100908E+00 -0.7548378E+00 -0.3882828E+00 -0.1141478E+01 -0.1962453E+01
 0.1783000E+01 -0.1168351E+01 -0.8383710E+00 -0.1163636E+01 -0.9599647E+00 -0.1185105E+01 -0.2872292E+00 -0.1505916E+01 -0.2962687E+00  0.4482667E+00 -0.3412236E+00 -0.1008840E+01 -0.5251093E+00 -0.8310463E-01 -0.1429722E+01 -0.3700528E+00 -0.7100907E+00 -0.7548378E+00 -0.3882825E+00 -0.1141478E+01 -0.1962454E+01
 0.1784000E+01 -0.1168351E+01 -0.8383711E+00 -0.1163636E+01 -0.9599649E+00 -0.1185105E+01 -0.2872290E+00 -0.1505917E+01 -0.2962684E+00  0.4482674E+00 -0.3412233E+00 -0.1008840E+01 -0.5251092E+00 -0.8310424E-01 -0.1429722E+01 -0.3700526E+00 -0.7100907E+00 -0.7548378E+00 -0.3882823E+00 -0.1141479E+01 -0.1962455E+01
 0.1785000E+01 -0.1168352E+01 -0.8383711E+00 -0.1163636E+01 -0.9599650E+00 -0.1185105E+01 -0.2872287E+00 -0.1505917E+01 -0.2962681E+00  0.4482681E+00 -0.3412231E+00 -0.1008840E+01 -0.5251091E+00 -0.8310385E-01 -0.1429723E+01 -0.3700524E+00 -0.7100907E+00 -0.7548378E+00 -0.3882821E+00 -0.1141479E+01 -0.1962455E+01
 0.1786000E+01 -0.1168352E+01 -0.8383712E+00 -0.1163637E+01 -0.9599651E+00 -0.1185106E+01 -0.2872284E+00 -0.1505917E+01 -0.2962679E+00  0.4482688E+00 -0.3412228E+00 -0.1008840E+01 -0.5251089E+00 -0.8310347E-01 -0.1429723E+01 -0.3700521E+00 -0.7100907E+00 -0.7548378E+00 -0.3882819E+00 -0.1141479E+01 -0.1962456E+01
 0.1787000E+01 -0.1168352E+01 -0.8383712E+00 -0.1163637E+01 -0.9599652E+00 -0.1185106E+01 -0.2872282E+00 -0.1505918E+01 -0.2962676E+00  0.4482695E+00 -0.3412226E+00 -0.1008840E+01 -0.5251088E+00 -0.8310309E-01 -0.1429723E+01 -0.3700519E+00 -0.7100906E+00 -0.7548378E+00 -0.3882817E+00 -0.1141479E+01 -0.1962457E+01
 0.1788000E+01 -0.1168352E+01 -0.8383713E+00 -0.1163637E+01 -0.9599653E+00 -0.1185106E+01 -0.2872279E+00 -0.1505918E+01 -0.2962674E+00  0.4482702E+00 -0.3412224E+00 -0.1008840E+01 -0.5251087E+00 -0.8310271E-01 -0.1429724E+01 -0.3700517E+00 -0.7100906E+00 -0.7548378E+00 -0.3882815E+00 -0.1141479E+01 -0.1962457E+01
 0.1789000E+01 -0.1168353E+01 -0.8383713E+00 -0.1163637E+01 -0.9599655E+00 -0.1185106E+01 -0.2872276E+00 -0.1505919E+01 -0.2962671E+00  0.4482709E+00 -0.3412221E+00 -0.1008840E+01 -0.5251086E+00 -0.8310233E-01 -0.1429724E+01 -0.3700515E+00 -0.7100906E+00 -0.7548378E+00 -0.3882813E+00 -0.1141480E+01 -0.1962458E+01
 0.1790000E+01 -0.1168353E+01 -0.8383714E+00 -0.1163638E+01 -0.9599656E+00 -0.1185107E+01 -0.2872274E+00 -0.1505919E+01 -0.2962668E+00  0.4482715E+00 -0.3412219E+00 -0.1008841E+01 -0.5251084E+00 -0.8310196E-01 -0.1429725E+01 -0.3700513E+00 -0.7100906E+00 -0.7548378E+00 -0.3882811E+00 -0.1141480E+01 -0.1962459E+01
 0.1791000E+01 -0.1168353E+01 -0.8383714E+00 -0.1163638E+01 -0.9599657E+00 -0.1185107E+01 -0.2872271E+00 -0.1505920E+01 -0.2962666E+00  0.4482722E+00 -0.3412217E+00 -0.1008841E+01 -0.5251083E+00 -0.8310159E-01 -0.1429725E+01 -0.3700511E+00 -0.7100905E+00 -0.7548378E+00 -0.3882809E+00 -0.1141480E+01 -0.1962459E+01
